id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
7153,125a41d9-7eb3-42ab-bc41-b82d26fd4af6,3721-1544-7304-3129,tok_visa,4000000000000044,03,2030,146,4524,05e971e9-fe5e-42c9-8663-55f206cddb89,2026-03-05 09:26:17
3162,26a8b01b-045e-4144-82a3-997c4e27b606,4811-5245-1986-7999,tok_mastercard,4000000000000028,09,2033,429,6400,990762d3-c997-4ebd-85b5-94383c988eb3,2026-03-05 09:26:17
6101,36132c37-d0dd-465e-8de8-b1fef11407ad,3562-2144-8257-2969,tok_discover,4000000000000028,09,2026,652,3761,1973e2dc-d6e2-41b2-aa77-a017898c9c00,2026-03-05 09:26:17
4340,dad0998f-6879-4c1e-9867-c48031529db0,7564-8390-2936-3634,tok_mastercard,4000000000000101,03,2026,478,9027,551b2b8c-8598-440a-8a3c-473ea4e30059,2026-03-05 09:26:17
8250,62355df1-d053-4cd1-9871-b9083f1c62cd,8950-1048-2417-6401,tok_discover,4000000000000101,04,2027,473,3263,3c3c3822-c6ab-405f-86e7-619ee9f52232,2026-03-05 09:26:17
9814,8f734558-b5a8-473a-b959-b8053c566529,6520-9568-4926-7964,tok_discover,4000000000000028,02,2025,109,1237,b2dd556f-e092-4115-98be-3373b9984f64,2026-03-05 09:26:17
2019,9d017637-72c0-4ea0-bdc5-92d8d3e0ca03,5151-2298-6630-4731,tok_discover,4000000000000101,06,2028,936,7166,c431c9bd-ac36-4788-b50d-e31ee1ad804e,2026-03-05 09:26:17
8845,007fc329-9ce8-4993-8309-d7c7fa2bff1c,3122-3580-4742-4410,tok_mastercard,4000000000000028,06,2031,515,8666,56408a32-9497-4899-b3db-e043fee41ec4,2026-03-05 09:26:17
9576,20a5eafe-ca58-4132-80de-a9840eb459f9,6523-5223-9587-8748,tok_visa,4000000000000101,06,2031,202,7465,f3f5c5e6-5040-4215-ac8f-b74c1512cdc2,2026-03-05 09:26:17
1532,fd8b6337-7c74-4fdc-bd89-8f651085be29,8671-2690-6084-2022,tok_discover,4000000000000028,09,2025,732,7410,1d47b3f5-196b-409b-82fe-79c822064e56,2026-03-05 09:26:17
5249,2a274bf0-653d-417e-8836-c2c651d2772a,6147-5294-7814-3639,tok_visa,4000000000000028,10,2028,523,7716,40fbded5-1f64-42c1-a660-15d62090a998,2026-03-05 09:26:17
5500,d33f5c24-7295-4a6c-9f17-1c508f1b8c2a,5119-2758-9357-1857,tok_visa,4000000000000101,10,2031,943,6210,3e47d078-6db5-4699-8a6f-0a3897444285,2026-03-05 09:26:17
1823,a6813ed9-b704-4aa6-b35e-e2b57712d5fe,4781-4211-2772-2485,tok_mastercard,4000000000000028,12,2033,106,6276,a102daec-42d5-43c7-8a1e-d567254e177e,2026-03-05 09:26:17
7244,7fe27df5-c118-494c-a311-0e2ffaae7413,2488-2331-5879-7008,tok_discover,4000000000000044,11,2031,454,2331,160ac665-c79d-4a1e-98ea-b4e0dc570c3c,2026-03-05 09:26:17
7366,cce2517c-5147-4729-a316-59b06550a4bd,4011-6368-9814-7202,tok_discover,4000000000000044,07,2032,321,9416,5899b9b7-11c6-464d-bab1-640020704820,2026-03-05 09:26:17
1870,d067d00b-ab2c-40eb-8277-bce0e394d189,5500-6277-7493-1337,tok_visa,4000000000000044,09,2034,295,9363,437b6703-8c5d-4b76-9bc4-ec2720f9cbae,2026-03-05 09:26:17
9269,d116ff76-029f-4cca-b131-ee3b383e3e97,2408-6394-7550-5890,tok_visa,4000000000000028,07,2033,872,3212,fa474ee8-89dd-4691-84e6-db636714a6b0,2026-03-05 09:26:17
4222,3a87e1b1-6f79-4e36-9da6-7ac1a3626b3d,4021-2227-6036-2810,tok_visa,4000000000000044,12,2030,400,5781,fa17954d-807e-4f7d-bf72-47615cd3000b,2026-03-05 09:26:17
6048,d03bd7aa-3874-4a8f-a98c-0821246dcaef,2939-2507-5373-5595,tok_mastercard,4000000000000044,09,2028,828,3082,76bcc56c-028d-4667-a1af-449835464c1e,2026-03-05 09:26:17
7335,fb20a00e-c631-4206-9296-f1e28e77e6c7,3679-4487-2639-9841,tok_discover,4000000000000044,10,2025,110,7965,a3f5dd65-79c3-4d33-a949-bd877a57dccf,2026-03-05 09:26:17
6625,d242f197-6dc5-4d4b-8c51-c4c3ad3bdbc2,3474-3560-5857-6952,tok_discover,4000000000000044,02,2032,152,7916,31f8380d-7b49-476d-9157-59b836c1f8f4,2026-03-05 09:26:17
3048,d52394fc-2e37-4a3f-8a22-d986f93ecb01,1797-9633-5923-3777,tok_discover,4000000000000044,02,2027,995,8411,76c41b79-9991-4944-a2e4-84843eda8b28,2026-03-05 09:26:17
5401,d02078b6-b36f-4002-ae7e-dca0f57d5ec7,6052-5254-5447-5106,tok_discover,4000000000000044,06,2030,228,9045,5672803b-aaee-4bf0-9024-8c9cf353b963,2026-03-05 09:26:17
4562,51d23683-d319-4c08-84ce-5750b18574e7,6500-9648-8572-7135,tok_discover,4000000000000028,07,2032,532,2491,338d6740-3f47-4275-95e4-acc7a781ade5,2026-03-05 09:26:17
5347,7dcafe10-fb1f-42f2-9049-d4b49708e6be,7029-4852-4416-1892,tok_visa,4000000000000101,02,2032,739,2702,6a6c6ad8-8aee-4925-8f2e-da23ce78a260,2026-03-05 09:26:17
5413,f49b3565-3d7d-4cfc-9c25-2d23a6159597,5971-8465-6439-8250,tok_discover,4000000000000028,09,2032,224,4432,fe3baf60-1d0b-4098-b531-ab874b0c06d8,2026-03-05 09:26:17
9726,b269f852-d1ce-4cc7-ac07-c8b3e09be8a7,3460-5911-6332-6176,tok_mastercard,4000000000000101,05,2031,729,9339,7c820401-6303-4156-85c3-69f3a3078fe8,2026-03-05 09:26:17
4552,7e53910e-1dff-4616-a840-1b66b8dec230,1487-8456-6174-1432,tok_visa,4000000000000101,10,2029,686,5082,34728c13-2749-4b0a-8faf-4b9245a72a29,2026-03-05 09:26:17
7329,084041e3-6ffb-4e2f-b4f9-951ae4c2a9b5,3437-1739-3461-2607,tok_mastercard,4000000000000044,12,2034,638,1861,8e200e36-e481-43b4-888c-a5f26395bff7,2026-03-05 09:26:17
8515,1d1aa243-000a-4906-9a79-bc2ffba1d3b5,4264-3909-5800-9663,tok_visa,4000000000000028,08,2029,453,8909,d2d09816-9e79-4028-bf40-b46ee5a72635,2026-03-05 09:26:17
5352,0ef2a648-f437-4649-a862-696f6de4c972,9070-6898-3918-3707,tok_discover,4000000000000044,12,2027,967,3578,137dc518-0bad-4577-854a-4f51b1126bb9,2026-03-05 09:26:17
1226,ed19d7f1-c4ba-4797-a9ab-74a1fcc94d1d,5686-5560-1009-7422,tok_mastercard,4000000000000101,01,2029,363,2857,d696ce09-920d-4f02-8d0e-9e98d1941f52,2026-03-05 09:26:17
4028,31a661b7-970a-4f0c-9c68-e2f908855ebe,3046-1289-2126-2936,tok_discover,4000000000000044,12,2030,144,2474,3ebfa9de-073d-4fd9-aac9-7e6f497778c2,2026-03-05 09:26:17
4293,024f3ca9-9d22-4523-8b7e-f8afa1b9a771,1885-2412-9904-6607,tok_discover,4000000000000101,04,2030,669,9125,9bd98516-0069-4ac6-adf8-eba62682498b,2026-03-05 09:26:17
5235,9d87b103-cbd2-46e1-b260-3732b1eca712,8608-6677-7499-8263,tok_visa,4000000000000044,10,2029,711,1702,c7f6e7dc-d957-4ce2-a14e-d04e2f952c38,2026-03-05 09:26:17
8651,24eb9c4c-fe27-4628-8f2c-35d6a9ced416,2836-1270-2221-1255,tok_visa,4000000000000044,09,2031,597,5882,0c357558-7fbb-4a4c-ab9d-15800950ad55,2026-03-05 09:26:17
2792,81837ffd-9cc1-4d67-b4b7-be2790ba09db,5849-4974-6268-6100,tok_discover,4000000000000044,09,2026,257,7142,a61195a8-4d3a-4b3c-81c1-25db88ba7b89,2026-03-05 09:26:17
2584,fad15fff-d2b4-4557-be0d-9a98a91940de,4700-6708-5088-7592,tok_mastercard,4000000000000044,04,2029,990,2349,ff33b961-abd2-4877-91eb-c0dfe0134689,2026-03-05 09:26:17
9308,b0952c56-6c49-40e0-abea-9e0b247023dc,4635-3404-2386-6540,tok_visa,4000000000000101,12,2026,743,5356,2b70b317-cba0-473f-b7d8-ade45e96ef12,2026-03-05 09:26:17
4296,d7f105db-ae9c-4c55-97a5-3a5e849ad20f,1444-5417-5840-4628,tok_visa,4000000000000101,06,2028,619,7506,cdd26d60-98d2-45af-adfd-faa690b52a1f,2026-03-05 09:26:17
6397,a3eafaca-5eb5-4780-90c6-7dbaf49152de,6255-1574-3245-7704,tok_visa,4000000000000028,12,2034,709,1837,c8b730f8-4b65-451e-9555-66a3af0abe65,2026-03-05 09:26:17
6362,01502076-246b-4f1e-9e87-868f40fecc56,8459-2028-1144-7455,tok_visa,4000000000000028,06,2026,717,7772,ba20c766-7c59-4b32-9f8d-4b6c66ce9557,2026-03-05 09:26:17
4208,cd12eb49-2026-4324-b743-24b75a88912d,6016-9130-5912-4886,tok_visa,4000000000000044,11,2028,444,1624,8088be31-fd71-4202-91fe-4fb5f74b7e71,2026-03-05 09:26:17
3686,783efa82-b2f5-4615-bdaa-ad81161b3260,2880-6532-4070-3887,tok_mastercard,4000000000000101,05,2027,417,8747,d6d65c24-911d-4a44-b036-f89bd94981cf,2026-03-05 09:26:17
8507,a7c992e6-fb1c-469e-b5c5-c4eeb18d8fb3,1960-2274-8563-3613,tok_mastercard,4000000000000028,04,2034,669,2719,7fb3d327-7381-47e2-a849-e07aff7459dc,2026-03-05 09:26:17
4535,f9758a47-70e8-40e5-8c40-e4e7171474ac,2869-2642-9844-8066,tok_visa,4000000000000044,01,2026,154,3595,4d3f4e9b-9427-4d7b-b6b2-dd598b2f122c,2026-03-05 09:26:17
6204,d3b9bf5b-c709-4296-924e-85faab3bbf10,9624-3181-6473-7052,tok_visa,4000000000000028,12,2032,126,5067,10243e50-1130-40c0-b478-070984618e39,2026-03-05 09:26:17
6106,f6fdd5ed-c0f5-4349-8d4d-4a4da7b76dd2,1130-8190-7329-5895,tok_visa,4000000000000028,11,2026,595,2508,ef2cd70e-e33c-4eaa-9e75-3ce461263a3c,2026-03-05 09:26:17
5094,c64b7aaf-8fe8-435a-8e43-6a872dfa29b8,8841-6869-1679-3751,tok_visa,4000000000000101,09,2026,130,3421,9be8dba3-fb89-4dea-ab34-4db98b48f564,2026-03-05 09:26:17
6770,45386a32-342d-4a98-8023-d4a3398e57b8,3426-5274-3270-1119,tok_discover,4000000000000028,09,2026,680,1024,a1805d8e-b396-444f-b5a8-347c836f2681,2026-03-05 09:26:17
7354,80ae56f9-b797-4b77-bcc5-48263361f7aa,7128-1537-6851-8869,tok_mastercard,4000000000000028,05,2029,969,3245,f9c2815b-53c0-4c67-bd3c-f830c200c073,2026-03-05 09:26:17
6527,dee0be58-bbe2-4a57-8140-26aff3bfea64,3806-5520-9566-5464,tok_mastercard,4000000000000044,02,2034,898,7677,9e8356c5-2879-4fa9-9577-363222285f22,2026-03-05 09:26:17
9985,bf12fc38-db9c-40c6-9a34-411d9573df90,9527-2692-4024-8069,tok_discover,4000000000000044,11,2030,464,8546,f2636ea0-0a67-4ded-a43e-147d89907041,2026-03-05 09:26:17
1255,9881052d-ea60-401c-9d1c-d676a368b940,2285-4988-3486-7760,tok_mastercard,4000000000000028,02,2033,611,9804,252658f2-f790-439f-9978-ce5cb982d1c4,2026-03-05 09:26:17
2643,9fb17b22-fb68-4c1a-af53-f6416ca4f1df,2942-4531-9603-4621,tok_mastercard,4000000000000101,03,2030,853,7707,9706e061-7592-4674-87d9-0a78f563c14d,2026-03-05 09:26:17
7605,3bacac40-4cd2-4ec0-9700-cde568ed9ba5,5203-2594-2081-1161,tok_discover,4000000000000101,08,2030,645,8039,8d0fa7e9-033d-4bb4-ae7a-9c5068419013,2026-03-05 09:26:17
8978,77eda2e0-cfb3-4a44-8b4d-13c715e8aee6,4145-9461-8143-9002,tok_mastercard,4000000000000101,06,2025,417,9205,d63b8e37-9ae0-4863-9775-4d3741abe7cc,2026-03-05 09:26:17
5245,6d85763c-b5c7-4acc-bc35-40eaadf9c615,9956-8039-3952-3163,tok_visa,4000000000000028,04,2028,973,6066,e17ed43e-9624-4000-b0da-f0ce363fd0b1,2026-03-05 09:26:17
7673,7f6e4f47-50be-4be7-a53a-f7a6b0e7b1ac,4590-4270-7285-9570,tok_visa,4000000000000101,03,2026,295,1584,3c32da4a-0147-42c8-8dfd-6d6ebcaac8fe,2026-03-05 09:26:17
6084,b03bfb8e-488f-4e8f-894c-0b427775b0a0,5033-6872-2690-6439,tok_mastercard,4000000000000044,11,2025,663,2814,a883fe7f-e259-4d82-bc81-9b722b8d2244,2026-03-05 09:26:17
5388,60877d7b-de08-4d7c-b5c2-e6491c1b6fd0,6789-5403-7569-8563,tok_discover,4000000000000028,06,2029,329,9264,e4fe2259-2cdd-4dcd-ba6f-8f54de95afc0,2026-03-05 09:26:17
2154,743a5a3d-aa11-4044-85bc-22b9b303e418,6215-4185-1418-7010,tok_visa,4000000000000028,03,2028,939,7448,84604ce1-55cc-42ff-9f70-a1a48d377073,2026-03-05 09:26:17
6685,7d387f1c-99c1-44fb-a503-13671b157b09,5157-9730-1314-6676,tok_mastercard,4000000000000028,01,2027,126,4450,c9c262eb-187d-49d0-996d-485ae52a28a7,2026-03-05 09:26:17
2698,a916e900-3f55-4b27-a78e-276bcf753b93,5626-3677-8652-1374,tok_visa,4000000000000028,07,2028,565,1653,47171e92-25b1-4a76-8383-f03fa2f5f354,2026-03-05 09:26:17
4127,f1f9a570-c6cf-45a7-a2aa-92869c8349e6,8417-6812-3312-8206,tok_visa,4000000000000028,04,2032,936,7347,2159a5d7-9667-4e75-a0c3-5ea6ee02d903,2026-03-05 09:26:17
2743,85b7ed07-a1c8-4e45-ad3c-d614bfcbaeb0,5903-3281-2470-4078,tok_discover,4000000000000028,07,2029,961,8068,3cfae0cf-b923-4690-bbde-6f683f1b18a8,2026-03-05 09:26:17
9624,8cb38954-9da2-4438-b020-cb36f2429d5d,3858-1387-8187-6202,tok_discover,4000000000000044,04,2033,169,6916,b68db328-4a8e-42d0-ad2c-1b0a51c9ced6,2026-03-05 09:26:17
7864,f33a7ef3-8389-4d79-9c71-161456603a11,9344-8336-9799-6274,tok_discover,4000000000000028,01,2029,452,5613,3b33834d-b083-4b59-91fb-a5e791d39b8f,2026-03-05 09:26:17
2995,739c0556-e567-40eb-95bf-41b783194443,7298-9126-3333-5708,tok_discover,4000000000000028,11,2032,794,3648,03b8d760-06a9-48d1-a2a0-d50b1f490b87,2026-03-05 09:26:17
7160,c1d71a56-bc9c-4677-9e82-765c583417e2,4122-9396-7412-5283,tok_discover,4000000000000044,03,2027,189,8050,12a76dff-599c-4990-a268-8236f658e903,2026-03-05 09:26:17
9246,5f53ef72-6d84-4602-aaaf-9fa5361666e8,9482-2057-6177-1163,tok_visa,4000000000000028,11,2025,958,7451,bebe3023-b4fe-4eaf-96ea-d938af6df0ad,2026-03-05 09:26:17
6981,70b1ffe7-0193-40f7-87ab-329df477cd5f,7255-7414-3710-1559,tok_mastercard,4000000000000028,10,2029,382,1651,f65c06a5-036f-40bd-91d1-2b67deb48452,2026-03-05 09:26:17
7813,07e5ca3f-561f-4ee5-8a6c-d4a2a48319cc,7371-5764-5488-3257,tok_visa,4000000000000101,02,2025,172,4208,2911fb12-df48-48b3-9769-4d8997d485d7,2026-03-05 09:26:17
6032,a1a3d3d4-9b8a-40bd-81c0-2ea2dd51d67c,7461-5014-3431-8597,tok_visa,4000000000000101,09,2026,519,8236,08c8ebd9-86cd-4b45-b2de-00e158502f37,2026-03-05 09:26:17
8501,962c147f-eb23-46a4-8843-e1283797c6ee,8796-8391-9146-9877,tok_visa,4000000000000101,06,2028,628,9605,fdc622fb-f7fa-4298-957f-79791169d1bc,2026-03-05 09:26:17
2925,71cd94bc-1ded-417a-b6e0-f7ba44d079c5,1538-6596-6074-4016,tok_discover,4000000000000044,08,2030,848,9505,3ac6b198-5fef-4e2c-8484-aa9528597545,2026-03-05 09:26:17
1339,c78aa7d0-1515-4548-bb59-43dec12fe844,7042-2176-9407-9773,tok_mastercard,4000000000000101,06,2033,787,4413,59173949-0da3-41b3-bfa2-22e0ca6a9749,2026-03-05 09:26:17
4196,3947ce8b-93ce-49e3-bf20-e18743913251,8750-8687-2712-8756,tok_discover,4000000000000028,09,2030,336,6235,fd3ab4d4-db59-43f4-8d48-c2b4462b6814,2026-03-05 09:26:17
7004,3dadbc03-906b-4c9e-b867-0a23d5187fb4,5430-2350-6140-3608,tok_visa,4000000000000028,04,2025,587,1498,711ed19a-5b14-4695-8148-a75aa1de2c7f,2026-03-05 09:26:17
7207,6d13d157-8389-4ee1-a890-47cdb78c2dae,8671-9370-7449-1693,tok_visa,4000000000000028,02,2028,267,8162,682ae48f-e24d-4036-ab80-4045e3e8430d,2026-03-05 09:26:17
9467,0826f4a7-1eb7-4ac1-8eba-c22cdc168618,2022-5281-9655-2327,tok_discover,4000000000000101,09,2027,976,4400,431f0b48-4c6e-412b-b697-6c1d039eed0c,2026-03-05 09:26:17
6409,3676f2ba-10a3-4414-a94c-883c1a57f58a,3415-8674-6145-6814,tok_mastercard,4000000000000101,10,2033,118,1984,28557d2e-9097-4127-a0f9-5b8e19d764a2,2026-03-05 09:26:17
8869,80c90527-4345-4353-95ae-24c13f23f9e7,2315-8524-7445-8661,tok_mastercard,4000000000000028,12,2033,391,7425,87a69e04-2961-4ecd-8155-bd66fdd76ac7,2026-03-05 09:26:17
5931,72d25664-e313-4de6-9b04-12e219c481b1,5626-4707-5184-2475,tok_mastercard,4000000000000044,11,2033,561,5145,5996728c-e826-4d25-a848-601aa2ba5d76,2026-03-05 09:26:17
4707,19c27a08-28f0-4689-a1cf-9b5b56fb3c5c,7837-5945-3721-1803,tok_visa,4000000000000101,05,2026,585,8802,e57e96cb-8fe9-4a42-83ed-6cda23f25de7,2026-03-05 09:26:17
8497,63457887-f641-416f-8785-a3b2f2606cd1,7021-8110-1523-4217,tok_visa,4000000000000044,04,2031,956,4624,dc20ec04-4ab1-4e90-93da-a0a7e0a30c3b,2026-03-05 09:26:17
9487,f15a32d3-9f8f-4d9b-86e7-5a8f01352bcd,8721-7520-2134-5606,tok_visa,4000000000000028,03,2030,589,5887,1c41dd96-2d36-41fe-8f3d-32ad2ea2a834,2026-03-05 09:26:17
7720,e824535a-c46b-4301-ba75-f7da1c20ed9f,7491-6630-4243-1732,tok_visa,4000000000000028,03,2030,610,6875,9d60b4c0-033e-4c6b-860e-a57a1f2f1bd8,2026-03-05 09:26:17
9575,f792e3b4-ba3b-4723-b820-92bfe1912472,5670-9493-5744-4391,tok_visa,4000000000000044,07,2033,327,8799,b23165d7-1720-4833-8ae0-a35e42b256ef,2026-03-05 09:26:17
2119,ad09c636-ce60-4ed0-b104-a00c263e044d,4539-5397-4790-3459,tok_visa,4000000000000101,07,2032,693,2486,3fff6ee8-12a8-47e4-a34a-82588c60d8b8,2026-03-05 09:26:17
4022,c2e61c47-063b-4750-8f58-75884819f3f0,4689-1766-7567-6432,tok_visa,4000000000000044,02,2028,980,9667,c0b3ca7e-2fa4-4482-bce9-d67a41bdb8ca,2026-03-05 09:26:17
9951,d0af71aa-ebef-404a-bf36-1b49ae828bb2,9486-5925-7029-5846,tok_discover,4000000000000044,12,2031,439,2281,52d33d68-7cd4-4eff-8b50-068aa39a6a3d,2026-03-05 09:26:17
5934,7d92b9a7-2247-4a33-b6a7-292b8fd06ba9,9765-4765-5845-8343,tok_visa,4000000000000028,10,2028,175,4984,4425d560-6f57-42ed-8593-a0671f32c03e,2026-03-05 09:26:17
1539,27c9acfb-d1ee-4820-aff8-e44adad3c300,7701-1491-4915-5194,tok_discover,4000000000000028,08,2025,681,3695,d66de9ee-6bbc-4411-9527-50e0847a9be5,2026-03-05 09:26:17
2010,415ff8b5-2a8a-4404-ac12-4ea3724e9a56,4002-6868-9017-8278,tok_mastercard,4000000000000101,06,2033,552,5815,13753c30-2ad6-4bda-94f0-b6d050735396,2026-03-05 09:26:17
5521,9cd92838-5371-496d-9543-47f8078aeffe,7039-2974-8570-8581,tok_mastercard,4000000000000101,11,2028,236,3574,13552774-2468-41b9-bfe3-34f9e456f8fe,2026-03-05 09:26:17
6704,98679a4e-8bc4-460f-9615-06625e6d34ab,7076-5139-2484-1925,tok_visa,4000000000000028,01,2030,251,5729,bf03da30-ac51-4fd6-8a45-35e24e6a3987,2026-03-05 09:26:17
9484,de583b1e-0ae9-42a0-b88d-40d5ff1a949c,6409-8212-6652-1100,tok_discover,4000000000000101,03,2034,415,7564,36ab8bee-c07a-451a-9f79-8f8369c79d4b,2026-03-05 09:26:17
7103,07497484-fd62-4823-867e-8a489c5bfb99,6811-3314-1647-4672,tok_discover,4000000000000101,05,2032,142,7835,9d7cc162-e1e5-4f81-963b-28e050802fe9,2026-03-05 09:26:17
7191,8bef58e8-6dba-4e5b-bd91-a793c1395926,7052-9941-4463-4040,tok_mastercard,4000000000000044,06,2027,298,7037,c907a8db-6414-41bf-9fab-f0b8ecbd0451,2026-03-05 09:26:17
8613,32ffc786-2a9a-4037-8390-52a8f08182d7,7216-3135-5485-1178,tok_visa,4000000000000101,05,2027,541,8891,c57c3273-7fe9-4081-bf4e-1ff941d60e6b,2026-03-05 09:26:17
7295,abe41fb4-30d8-4b3d-805e-9884d513138f,5006-4172-9875-1104,tok_discover,4000000000000044,01,2029,159,6786,ef9fe0ac-db14-41b0-95c1-2edf266d2069,2026-03-05 09:26:17
7028,d9000f36-bce9-4452-90f0-57e986a949c1,1345-7253-6513-2582,tok_visa,4000000000000044,12,2026,692,6444,c920d90f-0eba-4a11-8222-8156987eed25,2026-03-05 09:26:17
1729,580029d9-a2db-412d-830e-6f8c507c1d07,1686-4834-5266-9227,tok_discover,4000000000000028,10,2025,757,3978,c8c589f5-8dc2-495d-9520-d4dbeb4659fd,2026-03-05 09:26:17
1475,7cd0ca09-49fb-4f33-a6bc-b0537cb26348,1212-1469-7892-5061,tok_mastercard,4000000000000101,07,2030,788,6537,6ee2611e-be61-4a85-85c2-d42d8c56e671,2026-03-05 09:26:17
2125,7f2c0f4c-0c45-4655-82f1-160b2bf26b38,7494-8375-8285-9597,tok_discover,4000000000000044,09,2033,452,4651,0ea28600-4802-4865-bde8-7a4308ddf06b,2026-03-05 09:26:17
7103,6ba7d222-f108-4a79-8a57-dd9274a0249d,2313-7503-2809-5774,tok_discover,4000000000000101,05,2033,600,2067,e7bd3983-91f9-416e-9fa1-2c9cd1c120c1,2026-03-05 09:26:17
1414,75dfa09a-f077-4e5a-bcb8-0777e3009b01,9434-4959-5409-2073,tok_discover,4000000000000044,10,2026,254,8041,540448e1-215f-4c7a-8c86-72be4f10ddf4,2026-03-05 09:26:17
1131,37012a37-3572-4d8a-a2eb-0a8038180674,4770-1027-4757-5450,tok_mastercard,4000000000000028,10,2032,362,8206,22bc0cf9-b110-4e59-b459-ba20ad30e563,2026-03-05 09:26:17
6675,3acfd211-ca69-41ef-bcf3-92b53a9b26ab,7386-3084-4380-6176,tok_discover,4000000000000044,07,2026,185,6640,88fea2d9-44cb-4891-87f3-4e5baa6d1ee4,2026-03-05 09:26:17
4239,15c2a44b-8188-4cc2-9c59-bb55d8039c95,9426-1687-8406-7415,tok_mastercard,4000000000000044,03,2029,318,9334,0242b568-009b-4a11-b53f-4df44b9cb834,2026-03-05 09:26:17
2172,549dc12a-834d-4a58-9c24-c34099973d7d,5077-2841-6986-4650,tok_mastercard,4000000000000044,01,2032,641,3765,6cdea57f-d2f8-47db-b808-17fe27a5d6c2,2026-03-05 09:26:17
8866,c1e5dc83-f5d4-431f-88c3-ba1c814ab526,8343-1699-2035-8580,tok_mastercard,4000000000000101,01,2033,891,8358,fe200094-2b57-4a3a-935d-e69aa4aee482,2026-03-05 09:26:17
8435,7c11db5c-28b4-49f6-b871-51773cb22c5e,5385-4299-1386-4951,tok_mastercard,4000000000000028,10,2034,709,6540,e2b84f4a-3f01-4fb0-bb5d-c9dd3c2e81f0,2026-03-05 09:26:17
8574,0d4aa1f4-e25e-4a5e-aa6f-491632a5dd55,3006-4209-5607-7737,tok_mastercard,4000000000000101,07,2034,470,8812,671b951a-2a57-4e48-9b1f-5737cf50ca85,2026-03-05 09:26:17
4259,1babc1e6-5321-4702-99b7-9622112e29f5,8530-7363-5169-6445,tok_discover,4000000000000101,09,2032,622,4559,e7259617-ca7b-4119-9bc7-069b2f731d6a,2026-03-05 09:26:17
8893,6c7c1297-4c34-4063-8114-7086e7ec630d,7734-6487-3199-4029,tok_discover,4000000000000028,04,2028,305,2405,5e510eac-9dcc-4ede-9c41-aa8af4477166,2026-03-05 09:26:17
9799,d98bfd2b-82b8-42f6-8ec2-dee5d1286e88,9904-9225-7807-2542,tok_mastercard,4000000000000028,08,2029,735,4615,ce06f6d1-3b9d-45b4-b0a4-7050af023a6a,2026-03-05 09:26:17
2781,d3935f30-7ead-4d5d-ae39-543f9a1e75ad,6879-8276-9822-6827,tok_visa,4000000000000044,02,2028,347,4028,25783a89-14b3-4701-8b8c-f0a06b773ba0,2026-03-05 09:26:17
1930,f4a9e062-b8b3-4b62-a9f9-5589f2469ec8,6781-4621-5001-6891,tok_visa,4000000000000101,12,2026,378,7099,403ea2dd-781d-4b25-a7fb-3a1fc95387a9,2026-03-05 09:26:17
4153,e09ac3b2-8181-4527-80a6-6df19f4d644a,8542-9413-9690-9968,tok_discover,4000000000000101,01,2032,458,6700,3b806ce7-1a3c-48fc-b705-b591861c923f,2026-03-05 09:26:17
4965,cafc502a-e768-4545-890e-052891e383a0,5228-5213-6477-1972,tok_mastercard,4000000000000044,01,2031,578,5378,a8f89a66-df51-4eba-a9e7-46df57ac5edf,2026-03-05 09:26:17
2768,e65ddd79-8199-4b25-9df5-9b691d29d671,8650-7875-1377-6753,tok_visa,4000000000000044,11,2034,383,3144,f24c9760-3b79-47be-8b77-c538240fae5c,2026-03-05 09:26:17
3045,fd79899a-f0fa-4ff5-bf52-4d2f6d67f909,5338-4325-5294-8799,tok_mastercard,4000000000000101,01,2031,667,4664,9e62ac7f-d331-4971-b7a4-32ff8c2d60ed,2026-03-05 09:26:17
8548,00d6cabe-a55a-4b43-919c-f2f63e51a275,5484-8092-1478-7790,tok_mastercard,4000000000000101,12,2025,202,1421,6bee245e-3653-4152-a505-eafe5dbd9185,2026-03-05 09:26:17
3790,283d8df3-11d9-466e-b8c7-4e321f17e831,2253-6898-6450-7522,tok_mastercard,4000000000000101,03,2029,789,2595,6fcb4b63-62a5-4dc9-98c6-2bce40b30bc3,2026-03-05 09:26:17
9754,2e3a81d4-c750-4854-a957-968612ab8e01,2716-9967-6762-7695,tok_visa,4000000000000044,02,2027,180,1604,884d8760-417c-44e9-9b5a-e936481fa70b,2026-03-05 09:26:17
6814,5179a7b8-ce7d-4237-a735-ab46f12c862c,9010-9954-1109-2674,tok_discover,4000000000000044,03,2030,686,6503,bd894267-dff0-4f27-a1e9-7b6b0fed04e9,2026-03-05 09:26:17
7041,490b3313-c37f-4b2e-9b28-c26723b5d787,9468-2989-6181-3025,tok_visa,4000000000000028,10,2031,137,9659,2fc479dd-50b9-4949-8a35-363f8889ff12,2026-03-05 09:26:17
8662,638e8e7b-2b47-4b00-9688-9943d5727135,7378-5537-7033-6459,tok_mastercard,4000000000000028,12,2030,204,5326,8a965982-b3d5-4255-add4-0230550eec53,2026-03-05 09:26:17
1821,75db3efc-bb24-4761-818c-9ac0debacaa7,1386-3830-7719-5533,tok_mastercard,4000000000000044,12,2030,388,2003,2a2284d3-4be2-4dfd-8e69-5da3f8f351f4,2026-03-05 09:26:17
