id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
6976,f8b87084-3398-4cf9-84d8-544c3be7d241,2087-2624-8029-9031,tok_mastercard,4000000000000044,06,2034,992,7049,a36c5b60-839b-4b19-89dc-683fe2ede8d4,2026-03-05 09:26:20
3409,1f74ac35-9c4e-4a5a-b63e-b98a1af2e3fd,5936-1078-4968-2275,tok_mastercard,4000000000000044,11,2026,181,2765,bcc03661-0e94-4e84-afc7-184160b0d2dd,2026-03-05 09:26:20
6959,406f6cc8-c7f7-4d95-9388-0dfd32ba953f,9071-6493-8991-6889,tok_discover,4000000000000044,01,2033,606,2870,3f1c3c4d-77d6-4a37-a2c5-dfe07e5968ea,2026-03-05 09:26:20
1871,6f55e9da-c21c-41d6-9b72-845179174acc,2187-6115-7783-6984,tok_mastercard,4000000000000028,02,2034,493,5038,444122c3-5238-4e9d-88ca-d0a12a488352,2026-03-05 09:26:20
6864,972053eb-3e7b-4a6c-ada7-e40583563a6a,9280-6786-9219-5854,tok_mastercard,4000000000000044,02,2029,745,4294,2e8d065d-fccd-4a84-acaf-90fa18f12e6c,2026-03-05 09:26:20
4824,0abb596c-6cc4-4287-917e-0de6679de9a7,2352-5855-7848-7399,tok_mastercard,4000000000000044,09,2027,813,9329,c22ee503-6937-4693-b714-74380e14a0fb,2026-03-05 09:26:20
3532,10b8886e-1d85-4558-b4de-a14731712acc,3817-1421-2893-1009,tok_discover,4000000000000044,07,2027,517,2042,649bb7f0-6c20-4cfb-b047-03d46066353b,2026-03-05 09:26:20
4341,6866e6e9-2804-452f-8b81-63681f0b3f12,5361-6294-4923-7738,tok_discover,4000000000000044,08,2026,479,2325,964ec4dc-7677-44a0-b403-264fcb77130d,2026-03-05 09:26:20
2899,29b29339-d30d-4d2b-bf7d-1715a5760f93,6042-8477-4922-5695,tok_mastercard,4000000000000028,12,2027,280,1078,181372f4-b74e-444e-ac66-a22a7a2e14c3,2026-03-05 09:26:20
2565,0dd06fd6-8682-4151-b4ca-ab48da746035,1630-3831-7270-9379,tok_discover,4000000000000044,07,2034,282,9462,de3019d8-3452-4014-a875-79d24f71e19e,2026-03-05 09:26:20
1738,74519499-9dc6-4745-8031-b4d54aa82d65,9535-2280-4525-9236,tok_mastercard,4000000000000044,07,2034,592,7306,687a7c93-7084-4adb-8231-de4a396ae6c4,2026-03-05 09:26:20
5739,607673aa-1659-4c84-81ae-d01d158d2d3d,6291-1635-6592-8214,tok_visa,4000000000000028,10,2028,159,7911,504086fa-ee73-4606-8113-fcc66e5cc877,2026-03-05 09:26:20
1813,a7d5ce3e-b902-44e5-911b-95bb244313ec,6674-4736-8240-5459,tok_discover,4000000000000044,10,2031,723,3238,24f1c3d2-8ee7-4e90-ba48-57c7d817c8a9,2026-03-05 09:26:20
3603,25db7a8c-b0ab-4bae-bb86-5000210373e6,8739-1655-4809-9668,tok_mastercard,4000000000000101,03,2033,431,5607,146d6305-020c-41d4-a654-ea3896bc6e14,2026-03-05 09:26:20
8636,3d269324-4db7-43b4-b144-daf55ac65660,8493-7800-7888-8359,tok_discover,4000000000000044,07,2026,482,8443,ac60ac3e-7733-4d6c-8782-017a307ef157,2026-03-05 09:26:20
1690,f324d991-9a15-4ca7-99e8-6753aab3f8aa,8037-2601-6280-4810,tok_discover,4000000000000044,06,2026,804,9421,a3341271-b3ff-494e-9410-fec6e639d561,2026-03-05 09:26:20
6797,93985b3a-cc73-49a2-aaa4-9a9f4daf5180,5262-2809-2678-9685,tok_visa,4000000000000028,02,2025,872,2001,b0ade921-c798-414b-bd83-56c2d5865fa7,2026-03-05 09:26:20
2154,5d083bc8-afd2-4c3f-ada4-c4f4e3a56e8e,1558-7279-4219-2869,tok_discover,4000000000000044,06,2025,249,8850,9d8c21ef-4cfa-4d35-b703-19c220abf7c7,2026-03-05 09:26:20
5899,40b45c29-66ea-49fb-9079-5c59a06dfa95,2933-1803-2057-6106,tok_discover,4000000000000044,05,2030,693,7621,b38364e5-2e5f-44e4-b154-2149dc20ae3f,2026-03-05 09:26:20
5754,af7e8ea4-ce70-4d07-9f82-aebe6dc9b9b7,2471-1242-9349-2552,tok_visa,4000000000000028,09,2034,798,8692,80ab94f4-86ad-4719-8299-4853d8e4d14c,2026-03-05 09:26:20
8530,dfbd1bca-7b50-40e7-8bbc-cbb5ba81f900,2752-4486-4428-3812,tok_mastercard,4000000000000028,05,2034,137,8157,0a58d1b6-923f-42c8-bd91-2a8c2ccba276,2026-03-05 09:26:20
7425,3f674f0b-87fa-4237-a68b-752ab1db1601,5207-3354-6800-5597,tok_mastercard,4000000000000101,01,2029,309,6721,3cfac398-9a2e-4a77-9e63-7929cb6708b5,2026-03-05 09:26:20
9604,a4fa2eca-aef4-4933-a81e-30a6adc40a22,4072-2647-2492-2190,tok_discover,4000000000000028,03,2032,997,5315,5a2f41f2-18ca-4377-bac2-342a690146f4,2026-03-05 09:26:20
4913,206b9c28-9743-4f7d-ba07-87becadae0e7,1809-4099-5889-4449,tok_mastercard,4000000000000101,02,2027,702,5285,3f21d25b-1295-42d5-b21f-7ff01dccc0bb,2026-03-05 09:26:20
4876,f95d4632-24e2-44cc-bb3f-2992bc4449ce,5284-6917-1023-6655,tok_discover,4000000000000101,06,2030,621,7428,7b995de7-7439-4270-80ca-1087184731b0,2026-03-05 09:26:20
2286,67e94f6d-7bd2-456c-8541-bd9bdbb7feb4,3753-3823-6997-2806,tok_visa,4000000000000028,08,2029,708,5715,da6b98a4-df5a-484f-8707-38a53decbccf,2026-03-05 09:26:20
8212,b117828f-f7c3-48d0-97b2-db8786b9befd,6404-6480-3774-6959,tok_visa,4000000000000028,02,2033,687,1938,b33530a3-9890-4137-b802-9c1235f9dfb5,2026-03-05 09:26:20
9050,710c114e-e8c1-4ed9-ba0e-ba6bef9bba4a,5590-6327-2898-2283,tok_discover,4000000000000028,04,2034,607,5222,da1fa9b8-7a51-42a8-a2c6-f9e56aae7488,2026-03-05 09:26:20
6211,f556114e-b370-45fb-b66e-a80285a29c15,1732-3323-8431-7406,tok_mastercard,4000000000000101,10,2027,900,7491,c9ef23c2-fefb-4818-942e-93bb2dd2a3b2,2026-03-05 09:26:20
4224,08a790aa-fcab-4eb0-924d-5de1633d13a8,6506-3547-3461-8898,tok_discover,4000000000000101,11,2027,316,7150,bfb71134-1e3b-4464-961e-43c36294e836,2026-03-05 09:26:20
6753,9054e079-0370-42c5-b200-403e5bd1b66c,1038-5045-7794-6024,tok_mastercard,4000000000000028,11,2032,531,4323,6966135e-657d-4a9e-8ba6-2d5accaa37cf,2026-03-05 09:26:20
1707,10cec268-1faa-4337-8036-26e692496578,7921-3095-4523-2704,tok_visa,4000000000000028,05,2029,894,6078,55ae8625-05e8-466b-b71f-94d2eb31988e,2026-03-05 09:26:20
2017,24e3eb1b-9b8a-4666-8aeb-373852fb1567,1412-3948-7298-1623,tok_discover,4000000000000101,02,2034,298,3358,0bf8e019-614e-466e-a734-72996479f3fb,2026-03-05 09:26:20
2025,5078f8c5-b797-48d3-92a8-f7410a80ac0c,4961-1785-8246-9970,tok_discover,4000000000000044,02,2030,818,6841,f4bb0585-86a5-48f0-83fc-95af4b06d496,2026-03-05 09:26:20
6625,0b8eb713-0569-4765-913c-ec5650408eb8,5197-1709-2442-6008,tok_mastercard,4000000000000028,08,2032,320,1188,c37d147b-169e-4685-aecd-48f154f2c820,2026-03-05 09:26:20
8759,cad2a7f6-40b2-46d3-aa90-067d4ed52c50,7499-8751-2601-2137,tok_discover,4000000000000028,08,2032,664,7215,172934b4-1120-4e63-bfce-d76468707205,2026-03-05 09:26:20
1273,996d03aa-fb1e-40dc-99a6-ed0d9d8e2312,3454-4709-1741-1829,tok_mastercard,4000000000000028,08,2032,712,8266,e147635d-8b3a-4284-9274-dae2bbf4b3ee,2026-03-05 09:26:20
6112,5757ea55-03a8-41cb-9c16-e782aeadfa2d,1601-7057-8228-9260,tok_mastercard,4000000000000101,05,2033,857,2711,7845ebd2-fd38-4447-bce1-2e0cdf2db342,2026-03-05 09:26:20
4076,b76b0030-2d32-408e-b31b-42f44509aefa,3941-5134-4188-7380,tok_discover,4000000000000044,08,2033,479,3664,486a88e2-f167-4007-8bcc-3f90196c628e,2026-03-05 09:26:20
2530,da493d3b-7a85-45c9-9aa3-88228d0ccb83,8620-2784-6567-9821,tok_visa,4000000000000028,04,2031,164,7832,8139bff7-ed14-47ea-b2e5-af67073e3bd2,2026-03-05 09:26:20
5565,e5563a6d-40f2-4177-af59-7eda8f25acad,3009-4226-8773-3473,tok_mastercard,4000000000000101,01,2031,663,8495,dc556060-d06d-4fe5-8e23-e5bb056cf147,2026-03-05 09:26:20
3491,f7f09f81-3685-455f-a612-0cc5091d2007,9824-8445-5521-4733,tok_visa,4000000000000028,01,2030,118,9860,1f538e9d-89ff-4e55-95d5-84e02b99ce23,2026-03-05 09:26:20
1912,cbce11ee-0971-44a9-8ee5-97f66d132c18,1247-8137-6644-5283,tok_mastercard,4000000000000028,09,2032,602,4245,e8653638-4443-4f33-966d-d04fe3d49987,2026-03-05 09:26:20
1094,b462145f-6d09-4adb-9038-37596ae4409a,9530-6608-5001-2711,tok_visa,4000000000000101,02,2028,630,4956,e2b4d852-77c6-47db-9f89-9e1e0b369381,2026-03-05 09:26:20
7024,cf8c3999-5b91-4e4d-a87d-60b52efa04cc,8867-2320-3357-9710,tok_visa,4000000000000044,09,2030,827,8813,9c5bfe72-155c-4da4-b9e9-0f2b2de40bc1,2026-03-05 09:26:20
9718,53a5c6d1-f8db-4ecd-9383-92513f3934bc,6181-8156-2657-8662,tok_visa,4000000000000028,06,2025,858,1652,563773fd-6970-46c2-8dc3-1e0b55b3dbed,2026-03-05 09:26:20
6077,880715cb-5fdb-44df-95b0-12676bc0c249,1832-5288-1541-9109,tok_mastercard,4000000000000101,05,2030,828,1365,c5b5d1e8-5dcb-4ddd-b43c-07dbc3061439,2026-03-05 09:26:20
6392,e0325af5-c1b7-4da7-8038-bfa454b32666,5019-3494-2610-8871,tok_mastercard,4000000000000044,04,2031,878,5159,e7de9c2c-6d16-4a76-a281-c505b195baf1,2026-03-05 09:26:20
7064,56544daf-fdc7-42fb-84fd-12945922e0b6,1595-6665-8675-1710,tok_discover,4000000000000101,05,2030,602,5959,d977a969-9eb7-48ab-92b2-10da4582c7fc,2026-03-05 09:26:20
1629,91b1d097-b91a-46ec-9372-1877ae26e122,8498-1951-3366-5320,tok_visa,4000000000000044,11,2031,775,5787,217ce484-e396-40ab-9515-f49e6d3a41ee,2026-03-05 09:26:20
6469,9f12d81d-52d9-48e4-9a21-9648c9a8ba24,1184-7028-5208-8212,tok_discover,4000000000000044,06,2029,137,4199,dbf0720e-6c0a-4c84-8bab-61889cc894d2,2026-03-05 09:26:20
5368,55b169be-94c6-4df7-a016-a2bd3909474c,7930-4590-5677-3017,tok_discover,4000000000000028,10,2026,642,9667,c104de15-2a5e-4603-8bfd-b6aa6ecc247e,2026-03-05 09:26:20
7379,3f94abec-e751-4056-8c2e-a5232e1b0fee,7630-8263-9422-2054,tok_visa,4000000000000044,06,2034,719,5031,b7d85b5f-4435-4682-ae3c-fe2bf361ae70,2026-03-05 09:26:20
5296,1d11aa4d-9e43-4668-885d-1e52f30a34b2,6804-5088-9049-3897,tok_mastercard,4000000000000044,08,2033,271,6456,9c3fb5cc-ba70-4caf-9c80-97d5c09ec60d,2026-03-05 09:26:20
5856,098d7399-cc75-4f88-b003-e579559dbd6f,9830-7837-5879-6632,tok_mastercard,4000000000000028,02,2031,433,7476,32b9a311-bdbb-405a-96b8-aacc2b5bfdff,2026-03-05 09:26:20
4076,658dffd9-9144-41ea-9a08-c01f2f10797a,6047-9182-5142-2280,tok_mastercard,4000000000000044,03,2032,562,3990,8b5d30ac-b815-4f53-8b5d-c66e416ac4cd,2026-03-05 09:26:20
3323,80434644-8507-41de-baed-c512b42ee759,2422-7275-4663-5996,tok_discover,4000000000000028,07,2026,831,6773,7d3a654e-5415-4e17-aa25-d271ed3c07d1,2026-03-05 09:26:20
3622,dc572575-7383-44d0-8415-962e436a4a60,5543-9054-7746-3127,tok_mastercard,4000000000000028,03,2030,804,6917,1658cebd-5b3e-43ed-acc1-81f009438735,2026-03-05 09:26:20
1066,feb8418c-5a0f-401f-978f-d80e5e2e3bab,8991-6420-2885-5424,tok_discover,4000000000000028,04,2030,721,2742,94aaea67-f895-4762-9213-6f8c793d3bd5,2026-03-05 09:26:20
4304,b5e1951b-dbd6-4cc3-82b0-34278559236b,3314-6592-6638-5937,tok_discover,4000000000000101,02,2025,265,2715,eb8852df-919c-4dc7-a162-5c4fdc9f30cd,2026-03-05 09:26:20
1264,04b2b881-a54b-444f-bb80-9662699b3087,4660-8172-5846-9368,tok_mastercard,4000000000000101,07,2026,272,6369,33aa925a-705d-4d12-95ef-5da924da545e,2026-03-05 09:26:20
2166,f6a74e98-e3e5-4a17-8cdc-e15c21ef861d,4315-4648-2682-2419,tok_visa,4000000000000028,07,2028,557,1882,53b810f9-9231-4f91-bd86-db848e5e490b,2026-03-05 09:26:20
6363,b9f88f0e-179b-4195-bd36-ef32481b948e,9449-7801-8037-1662,tok_visa,4000000000000044,01,2026,116,6283,5ea76325-6c6d-400c-b304-88f542b527cf,2026-03-05 09:26:20
5012,c5b2e13d-8d3c-4f6a-8aa4-53957379a91e,9223-9055-3192-5641,tok_discover,4000000000000101,11,2029,421,7472,fda635b0-1d30-4493-8b91-b3a41bd9f6b1,2026-03-05 09:26:20
1045,a6c66ffa-66bd-4231-8f94-bc0761e451bb,3071-7509-4597-5611,tok_discover,4000000000000101,01,2031,236,2133,024f7aec-b2c8-432a-aca0-03ed17f391d5,2026-03-05 09:26:20
8813,62978b5f-3877-4225-a23a-2ede95e113a2,5439-6651-8830-3643,tok_discover,4000000000000028,04,2031,174,3749,a114e815-3d03-4557-92e4-1ddfbf17809f,2026-03-05 09:26:20
8986,3ed67643-60d2-4c1b-a8bf-f7e7b18f807f,1112-6397-5572-2684,tok_visa,4000000000000044,05,2026,607,4478,4dd4ad7f-faf4-4e3a-a5ae-942967c0b0c6,2026-03-05 09:26:20
8226,c08ce6c9-b881-4d7b-b3f9-5514870a5837,7433-5759-4031-8035,tok_discover,4000000000000028,12,2028,811,5452,f7956521-5201-4eab-b892-9df89c1f7d1a,2026-03-05 09:26:20
9370,9e8ff10f-2f00-4f2e-a78a-3b8299734923,4151-5754-4576-1128,tok_visa,4000000000000044,12,2026,685,6917,dca32dfa-625b-4600-9ab3-b3a87c95a2af,2026-03-05 09:26:20
2855,b187e27a-482e-4457-9b62-3e12654e3f97,9645-5493-6938-3410,tok_mastercard,4000000000000028,08,2031,993,5300,fddae192-1ab5-435f-b199-e8f488921d7c,2026-03-05 09:26:20
6183,8218de58-bc0c-4c3e-b042-df38e7cf5246,3017-6755-9813-3738,tok_discover,4000000000000101,02,2032,212,5924,ebf7964a-fc82-4179-a899-c919d5891c45,2026-03-05 09:26:20
4667,00fc2b3d-01d2-4b40-b4b9-033396634514,5574-3363-6722-2987,tok_visa,4000000000000101,08,2025,898,3723,b8299872-be79-4618-be5e-385c3d17e165,2026-03-05 09:26:20
2614,6a39ad96-4b0c-49b5-9ae4-a60a6639aef1,9672-1678-6488-7995,tok_discover,4000000000000101,08,2030,850,6032,17738a4c-ba35-4477-a309-092c60b37b2b,2026-03-05 09:26:20
9346,4ab5313f-8b97-4b53-b3d8-66d900886e54,5150-6676-7614-1368,tok_mastercard,4000000000000101,08,2034,147,3275,5edfb5f3-816d-4f64-8d43-55c2e5019398,2026-03-05 09:26:20
3894,50c35f6c-4e50-44f9-ab00-e804486cfef7,6177-2357-7416-9084,tok_discover,4000000000000044,03,2033,228,8509,3e7b851f-28b3-4657-a581-1633aa1cac9b,2026-03-05 09:26:20
1213,e4c5c6f1-33c7-4166-b5a2-f2225ad43f7a,1333-6356-3840-9648,tok_discover,4000000000000101,01,2030,447,3640,d881bc9b-0624-45c4-bc31-bb55fe2fdd40,2026-03-05 09:26:20
5902,16d818b9-b43a-40ff-8e6b-bccba176e142,1789-9126-5821-9795,tok_discover,4000000000000044,12,2025,783,7556,0d990a1c-44ef-4abd-abaf-3a3fc4b428d1,2026-03-05 09:26:20
1567,ff3f7c1b-d4ef-4662-bfaa-1d5c7cf2fdb8,7567-4378-6322-5217,tok_visa,4000000000000101,07,2029,281,8318,ef041b5d-4b1e-4271-a4e6-115127b4d434,2026-03-05 09:26:20
4810,93f4c532-de8a-4caf-bc43-417f9cd9ce19,3461-6352-7451-3691,tok_mastercard,4000000000000028,12,2027,294,1079,91380723-007a-43c1-87a5-d092a5054737,2026-03-05 09:26:20
1346,4057fe6f-725b-4d47-984c-00c6a08503eb,8106-1157-3434-8925,tok_mastercard,4000000000000028,01,2026,701,3202,22332ba0-43a2-480d-96cb-643e10b6066b,2026-03-05 09:26:20
7856,f1a8f2fe-682c-4005-96ca-4f00e48d844f,9113-5936-8190-4682,tok_mastercard,4000000000000101,03,2029,809,2031,066e76d9-6836-4e27-9f5a-79e7e61a4b6a,2026-03-05 09:26:20
3541,4a954b1d-97de-4a56-a7d7-5b1f2ffed305,3346-3128-8225-2109,tok_mastercard,4000000000000044,06,2025,561,7909,ca3e1f7f-3710-4244-9261-7d9e523a5be2,2026-03-05 09:26:20
4923,127c7465-44bf-41c2-aea9-3beb6a9f390a,4013-3367-5041-7060,tok_visa,4000000000000028,02,2030,240,8483,f463607d-eb5c-4ea3-90aa-988dc8c13cac,2026-03-05 09:26:20
1747,c7efb149-deba-4b4b-99a6-f70d197b6b89,3717-1323-4189-6871,tok_visa,4000000000000044,02,2031,351,3551,6523975c-7a3c-4a9d-981e-3f31a1dee5d3,2026-03-05 09:26:20
5951,7493cd85-af4b-49c5-82ed-099e4839cd11,8992-9207-1754-1777,tok_visa,4000000000000101,03,2031,265,1228,cc8c86fd-1f7d-41a0-8ad8-4cfbea7c5d74,2026-03-05 09:26:20
4515,8a5b22c0-d256-481c-a8ef-0fa327627c80,7823-3642-8341-9115,tok_mastercard,4000000000000044,10,2029,994,7909,3c07dba6-9c71-4351-ac46-d21c6c4693f1,2026-03-05 09:26:20
5140,312fa4b0-c440-4ef1-82be-be95aa532446,5936-8599-4523-9018,tok_mastercard,4000000000000044,07,2031,326,2660,b56f98c3-d402-4871-a4f6-84a3723ec534,2026-03-05 09:26:20
5218,6cbf7a37-7407-4aca-8ef8-3b0e0500b801,6509-5311-8608-8919,tok_mastercard,4000000000000101,11,2031,873,7642,9935fe3e-32b3-4555-82fb-0c12ab3771fa,2026-03-05 09:26:20
8631,46f8f233-383c-4c02-a117-a1526d09dead,9367-4497-3149-2583,tok_mastercard,4000000000000101,03,2031,553,2111,34b6aa8c-eb49-4f65-90ba-0d76da5b9019,2026-03-05 09:26:20
2805,18ab1f12-b6d7-4c69-967f-c79f06e053f5,3900-9112-2566-6044,tok_discover,4000000000000101,08,2033,571,9679,22c10a3c-5547-4045-8328-a3710ab9b436,2026-03-05 09:26:20
9489,68f43fec-2cac-49e5-9418-dbc6056b4ba0,6615-5174-5749-6388,tok_discover,4000000000000101,02,2031,600,2119,9f04ba0a-0fe0-4239-9867-678fb8c4db9b,2026-03-05 09:26:20
3333,b3764db0-ce9a-43ce-b680-61ea48459a03,6888-6690-1863-5191,tok_visa,4000000000000044,08,2026,552,5946,580cd95d-a171-40ee-87c9-d3292ecffe7a,2026-03-05 09:26:20
9215,e70971e4-b9ab-46a2-90fc-69bf6ed748f1,4547-9217-2102-2629,tok_discover,4000000000000101,09,2026,708,2723,767f0312-a697-4087-8df0-030aed70cead,2026-03-05 09:26:20
2378,b7addbab-f7fc-450c-92ba-040d337dc55a,1692-7485-3115-2219,tok_visa,4000000000000044,06,2034,845,9031,a314f741-35fa-4732-bb7f-1a39463bfa32,2026-03-05 09:26:20
5330,e34e6427-a3e3-4b3b-b895-99e69b31ae32,2335-9902-8141-9696,tok_mastercard,4000000000000101,12,2031,777,8937,1a84d5d9-c419-42fe-b740-8c894539654c,2026-03-05 09:26:20
6543,7704d00b-9409-49ee-a092-2326d16a3506,7734-9106-9270-7160,tok_discover,4000000000000028,04,2030,926,2194,2b6f1c15-c73b-4f61-a853-c59186157d40,2026-03-05 09:26:20
3657,c6c66df2-59a8-490c-a2fb-d5deb445dc66,1476-5863-8126-8393,tok_mastercard,4000000000000028,04,2032,977,7277,f01d925b-1ef7-4bd2-9c2f-53dba9051414,2026-03-05 09:26:20
6870,512b20cc-aa11-4fd5-a795-a46c1439110c,9776-7808-8174-3684,tok_discover,4000000000000101,01,2028,366,8188,67a5c2e6-a520-4d72-b71d-76e5c82f216c,2026-03-05 09:26:20
4914,601b4101-9ee2-4c93-9be8-287af72f0e2b,4163-5726-7883-9037,tok_visa,4000000000000101,06,2025,290,6753,98b4fd1a-bef1-4e80-bc06-0fc54b7f2d24,2026-03-05 09:26:20
1306,65ea1219-34b8-424d-97b6-3d713db82aa9,6073-3808-3577-2592,tok_mastercard,4000000000000101,03,2031,113,6151,f7bccefe-105b-4cee-9c8d-b1462b5a44d2,2026-03-05 09:26:20
9302,c93d3370-508a-4025-8051-55c008230159,9200-4126-7657-9945,tok_discover,4000000000000044,11,2030,579,3384,667c034d-526e-4fa0-a924-42ee89d67524,2026-03-05 09:26:20
3365,eb538dab-575b-4fb5-ae5f-7831bd35bfbd,3150-8577-2915-8931,tok_discover,4000000000000044,02,2025,838,4661,f35d9a7c-2dd2-48d2-9912-fb3ecb17acac,2026-03-05 09:26:20
7290,80c9a973-91e4-4220-804e-9290edc0e308,2111-6077-3058-9882,tok_visa,4000000000000028,08,2032,358,9600,fc5540fd-016f-41d5-8f63-558f67247925,2026-03-05 09:26:20
6251,384555e5-d48d-449e-bbe6-e3c11cc478ab,5290-6802-1296-4138,tok_discover,4000000000000101,02,2026,645,9086,3394466f-f06c-439e-b934-0f5a7a6a6f39,2026-03-05 09:26:20
9266,81e7a8ed-6d6d-4a7d-9f6d-2792c3def1ee,9530-5493-7927-5167,tok_mastercard,4000000000000101,06,2030,412,3360,2238c13e-0831-47fb-aef9-490567162186,2026-03-05 09:26:20
8521,d91d1194-f0fe-4ae6-b5a7-3f76ea230101,4341-7381-6091-6762,tok_discover,4000000000000101,10,2028,767,8283,8cefcd5a-79db-4a9d-bf3d-1ed2637b15f8,2026-03-05 09:26:20
5221,e06bc107-9221-47e0-a983-338475e0baa9,7764-2096-1110-6390,tok_mastercard,4000000000000101,12,2026,433,7139,19bbe48e-e704-4967-91e1-2fc4cc1a6556,2026-03-05 09:26:20
3888,61d08d44-d4c6-4ee3-8374-14d94d093485,1639-8587-8665-4024,tok_mastercard,4000000000000044,01,2031,227,9274,00d5ab1b-cf74-4798-b028-768505735931,2026-03-05 09:26:20
4723,b0ed543a-8e5f-4ddb-9db4-6243c6c8ef9f,9815-7291-7923-9138,tok_visa,4000000000000044,03,2034,430,3697,fd9b4114-b924-4af8-847c-5b7cea2dba90,2026-03-05 09:26:20
7495,0cf990a2-7bd6-4e12-ac5a-5034c7869327,1443-1720-6936-7704,tok_discover,4000000000000028,10,2033,280,4401,3bd274e5-5961-49ee-b1fe-b73167c4322f,2026-03-05 09:26:20
5453,94292b51-ab65-4d4a-ab35-2d03f92eaee5,5866-4331-8537-1783,tok_discover,4000000000000101,07,2033,130,1938,0e72310c-9aec-47cf-aa3c-d63faa01305a,2026-03-05 09:26:20
9190,8b2b8412-6f0a-40cb-b9bc-01f38464a1f2,2708-3062-2094-4179,tok_visa,4000000000000101,12,2032,661,1708,727a3f30-ac3e-475d-b6d3-0445d6c36441,2026-03-05 09:26:20
9706,af9207e0-88bd-4764-8c64-e3acebaff5d3,2863-5377-4807-4462,tok_discover,4000000000000028,01,2032,759,9681,30ec8f71-49a1-46d1-ac00-8cebbf628e38,2026-03-05 09:26:20
5162,36510bf2-8b65-4e25-aac9-e82b9f740085,1851-2955-7927-1074,tok_discover,4000000000000044,02,2031,393,3746,a936bb12-53a0-4df7-99d6-ab7a04d6f022,2026-03-05 09:26:20
7730,c6de1ee9-97c0-42b3-a87a-f93b57f6a3c9,2110-4330-4092-9585,tok_mastercard,4000000000000028,01,2033,742,4939,b348b256-498e-44fb-b2ad-3a484243aade,2026-03-05 09:26:20
1981,0e1d86df-d3c9-4dc8-8f92-4caedcee874e,9344-8943-7840-9550,tok_visa,4000000000000028,01,2026,392,7774,d055f377-0e8b-47a3-8ab9-567bddc596f5,2026-03-05 09:26:20
4770,6426ac5d-74e4-4968-bd22-49d6ff9ebd00,3094-6108-7602-5561,tok_discover,4000000000000044,05,2025,962,2365,ed143aa3-17d3-4777-b25a-06f68f2f7ab8,2026-03-05 09:26:20
9970,0ddd6424-ff59-4379-803c-24bcd25130d7,9008-2168-4107-7699,tok_discover,4000000000000028,02,2030,719,4241,04b4c703-a4a6-49a2-bc71-fca95aaa372f,2026-03-05 09:26:20
5148,9a6b0670-16e0-46ca-bbed-9e6e926fddbe,6207-8499-2354-4283,tok_discover,4000000000000101,04,2033,207,3913,0e84ab8d-4040-4a12-9369-c0fb872147f2,2026-03-05 09:26:20
2727,f0352cee-b559-48c7-86e1-90567268fbef,2861-6017-8541-3744,tok_mastercard,4000000000000028,07,2031,951,4845,60ec1a12-504f-45a5-99aa-687ec8fd62d3,2026-03-05 09:26:20
2470,90b99f44-104c-4386-b0ad-5b97a11fc2b1,9631-6499-9541-3437,tok_discover,4000000000000028,09,2032,367,6624,eecfb274-c1d7-413c-b66f-34e854b9bd83,2026-03-05 09:26:20
1170,1ee9d664-9b52-409a-8748-dcd860c6f931,1207-6263-1473-6228,tok_visa,4000000000000044,08,2029,195,9425,fc1d0a9b-0d22-4425-bf69-bc6875046c22,2026-03-05 09:26:20
7293,aedbcbd3-b178-4f08-85f4-09211065e0cf,7924-7202-2740-9365,tok_visa,4000000000000044,08,2028,558,7324,6be7deda-7f6d-4c17-8b32-179165a15a0d,2026-03-05 09:26:20
2891,506a4ee7-71b1-44f1-a599-0d67bb84e076,5028-4516-7074-8876,tok_mastercard,4000000000000044,12,2028,533,2608,30d93c0a-eae6-49a5-b8b2-a4cbb65abdd6,2026-03-05 09:26:20
6186,4bfdb699-5317-46a7-b971-86b715e54634,1487-3696-1268-5715,tok_visa,4000000000000028,08,2026,157,6031,fb7dccaf-bee2-4a31-bc07-8b7ff36701f2,2026-03-05 09:26:20
5861,ad96ab95-f541-43b7-9749-f27c33773fa2,2844-1983-1771-3688,tok_mastercard,4000000000000044,06,2029,257,6657,81f81cf1-49a2-449a-a506-e101d98f1421,2026-03-05 09:26:20
1154,269f0585-48a4-416d-aff6-8fd6a327f10a,7957-5064-1166-2377,tok_mastercard,4000000000000028,04,2028,696,7300,8546c74d-1c61-47a6-9271-28a662fe4bad,2026-03-05 09:26:20
1717,e12a8f4b-f81d-40a4-a914-a82c2bcfb5f4,2826-4065-5370-5248,tok_discover,4000000000000044,10,2029,289,4859,016ef7f6-eba6-4df4-aad4-b9ffdc29d017,2026-03-05 09:26:20
2337,13fb2cf3-308f-4c29-adf9-424f65a0c95a,7939-9103-7045-7788,tok_discover,4000000000000101,04,2028,221,1814,7f468c88-ca3d-4a4d-a0da-5c5b877a62c4,2026-03-05 09:26:20
1795,6ef8dd81-1a76-4b08-ba77-67813905dfed,4551-2442-8567-6033,tok_visa,4000000000000044,04,2034,598,8511,d70aace7-ce03-4171-8406-2000ed025b57,2026-03-05 09:26:20
5680,8164c4d9-a320-49d9-88be-713464f29a0f,5348-8947-9124-4289,tok_visa,4000000000000101,01,2034,120,3723,7d467b80-3428-441d-9021-976fe7eb8808,2026-03-05 09:26:20
