id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
3417,09a36f2e-38f0-4402-8ea8-fc3fe1e128ce,4540-8894-8714-5444,tok_discover,4000000000000101,09,2030,415,3453,c98c85cb-ac48-4414-91d2-8f3ea6444ff5,2026-03-05 09:26:18
1858,aa3129ef-28b3-44f1-bd64-a5a8a851f6cf,1344-2467-4218-6913,tok_mastercard,4000000000000101,02,2028,832,9799,8bb70a42-2104-4b2b-9bd6-9855ebb9a7fe,2026-03-05 09:26:18
1537,2773ff39-576f-472b-a573-c5407f5da462,7849-2858-7523-5426,tok_mastercard,4000000000000028,09,2034,915,7785,aee1a65f-bbb5-414f-b78b-91a4e26ffb39,2026-03-05 09:26:18
7002,41f2beca-5d0e-40f0-ab18-b3d127542495,1389-3799-6878-9090,tok_discover,4000000000000044,01,2030,988,4484,fe4610d0-75f4-4718-9821-0edae7a3fbd1,2026-03-05 09:26:18
2775,a8c2b21e-ddef-4342-8e3d-eea4dc49b788,5772-6782-9928-2356,tok_discover,4000000000000101,01,2028,925,8611,ffd8a6de-b7b6-48c5-8cf4-6eaa8539645d,2026-03-05 09:26:18
5308,3c707611-eb37-48fb-9587-df047f1b047b,2440-8046-5106-5697,tok_visa,4000000000000101,05,2033,615,1132,16632400-ee15-4cbe-b90c-0610a6dfe8f7,2026-03-05 09:26:18
1098,c57af017-9875-4d51-984d-826d102a7eb5,7890-4097-2476-8918,tok_visa,4000000000000044,07,2034,312,2229,3d31f60f-3de2-4b10-ae41-bf45443f110b,2026-03-05 09:26:18
3506,7cd78181-4ba9-4eca-ad79-b0dea92241ec,7915-9296-1267-2221,tok_discover,4000000000000028,12,2032,451,9931,04e1ea08-feab-4516-8eb7-4a7def8738bf,2026-03-05 09:26:18
7509,79b4bc3c-c989-4024-92a8-bd16400df625,8932-8205-8683-3702,tok_discover,4000000000000028,11,2027,950,4326,0cf778bd-e441-4274-95f5-745128f56546,2026-03-05 09:26:18
7498,f2656bee-3c6e-4cab-a4b1-1a75fef4b23b,6464-6534-1179-6574,tok_mastercard,4000000000000101,02,2030,287,7661,f54ed286-c090-4935-93bd-357b5af7d421,2026-03-05 09:26:18
2165,1cb5c80f-ab6e-4636-ae61-cfc5445ddf41,2304-9467-5289-1210,tok_visa,4000000000000028,07,2028,224,6934,fd652277-6698-4b92-a9b8-7fb33913cb51,2026-03-05 09:26:18
4113,aff37f12-54a7-42f2-9a48-553bcf61e521,8384-1979-9893-9115,tok_visa,4000000000000044,07,2034,815,8369,52615682-09bc-4432-8607-6a3ada1947e1,2026-03-05 09:26:18
7872,84330e67-1b9f-4ef3-8e2c-a806248d6247,1635-5616-8602-6306,tok_discover,4000000000000101,06,2030,220,1885,c49c77ac-b2d6-4fbd-a946-d4335862bd5c,2026-03-05 09:26:18
9130,60264239-9829-4d6e-b085-8397b16249f8,5487-8127-7099-3747,tok_mastercard,4000000000000101,09,2026,258,5155,966950f2-b527-42f8-a873-955bd2722e1a,2026-03-05 09:26:18
3713,dbe7e8c3-5350-48dc-a175-b7c6ede8ce48,2560-7792-9333-6488,tok_discover,4000000000000028,11,2027,794,5883,5ce12959-9e61-4e61-b278-a39f7bdbcca5,2026-03-05 09:26:18
6881,982c32f5-864c-4e9f-bfae-70926b9916a2,2290-3336-9563-7043,tok_discover,4000000000000044,08,2025,714,8362,3681a024-8d70-49ba-8895-20f5e8ff76f8,2026-03-05 09:26:18
4467,1ca8940f-09ef-416e-8cb2-adc5ea128049,3637-6321-8596-9606,tok_discover,4000000000000044,05,2026,822,5676,e9b7780a-9ee5-4db8-b40e-a53e2fa04437,2026-03-05 09:26:18
9592,a266494f-4d5d-4056-9d0e-e1ee499f992c,5400-6327-7135-1126,tok_mastercard,4000000000000028,07,2030,905,8887,09ed2bf4-3a6c-4d91-bf0f-f3cb307e6a7f,2026-03-05 09:26:18
3963,88449904-668d-4f3f-a533-389f1b2b71d8,6661-5787-2167-1969,tok_mastercard,4000000000000044,11,2033,353,7994,81a3d205-44e2-4eb1-8cdd-782d39231ac1,2026-03-05 09:26:18
5095,0d03e5ed-ec29-4f83-82db-d680be6cdb10,4384-9062-5651-2570,tok_visa,4000000000000044,09,2029,111,1276,f578a7f0-ec11-4f2c-ac30-915a2011428f,2026-03-05 09:26:18
6270,556bfcbe-9ea5-4523-95de-86f0a1f41659,6777-9184-1549-5460,tok_discover,4000000000000101,11,2034,870,6260,f03d4081-30b1-4695-acbf-8ee177ed936f,2026-03-05 09:26:18
4508,2d66ede2-ef63-41b0-bbb2-c74d2723afdc,5070-4061-2294-3681,tok_visa,4000000000000101,02,2032,236,9116,ea24c85b-4104-4c4d-9144-83d2f44a4527,2026-03-05 09:26:18
9378,3c9e012e-70a0-4ea1-96d8-180e6982f5b9,4563-7318-7745-5038,tok_discover,4000000000000101,09,2032,904,2546,f0b85ba3-cc6b-44c5-ab91-23ae7f580240,2026-03-05 09:26:18
9078,ac9a6ccd-6700-4b38-a879-205c89383d56,2695-2291-8903-3557,tok_discover,4000000000000028,10,2030,585,5610,8fed66a9-93bc-4005-9c8c-8537737566d6,2026-03-05 09:26:18
4698,90e1abe6-5de9-4bf8-a3ab-4a6495f1a737,1632-1102-3902-1914,tok_mastercard,4000000000000101,08,2027,750,3963,cf1d3a00-1dd3-4c68-bd3a-2f540bfb305f,2026-03-05 09:26:18
2799,b90a6b1b-81a1-4256-8668-f70c655b2020,5948-6733-6413-1025,tok_visa,4000000000000044,10,2032,742,5592,1f60138e-55c6-4103-af83-9199ba1cbc6d,2026-03-05 09:26:18
3558,dddb5771-6230-4496-a4bc-5feb08070e51,2118-8569-3287-3014,tok_mastercard,4000000000000044,03,2028,454,8898,e4d9b047-2e79-492a-8aeb-9f8628eddf2f,2026-03-05 09:26:18
3721,0458c5c5-2e53-43dd-888a-66025c9299e4,5123-1747-8748-5949,tok_mastercard,4000000000000028,05,2029,874,4484,c92c61f4-2e43-489f-b4f6-7763eb746e12,2026-03-05 09:26:18
7267,151de60a-c20d-40d6-883c-2c4ee1b129a3,7564-5977-9332-9493,tok_discover,4000000000000101,09,2033,464,5930,ddec453f-e5e4-4a55-854b-06c313601846,2026-03-05 09:26:18
8398,a8230942-5b1c-4809-bce7-1f1b04149806,6201-9935-5919-1140,tok_visa,4000000000000028,06,2028,463,4739,b94175ad-5cb5-4e30-9a35-71693ec52807,2026-03-05 09:26:18
1111,95447445-cddb-41bb-8fc8-2f04a8d47333,9526-4845-8717-2991,tok_visa,4000000000000028,09,2025,849,1558,e172d97d-34bd-498d-8338-487ccb025a51,2026-03-05 09:26:18
3773,b64269dc-c89f-47c8-acf9-5c2b3c2c71c6,8563-3083-4653-5762,tok_discover,4000000000000044,06,2033,233,1653,3e434522-628e-4f44-82af-8d60d71d265f,2026-03-05 09:26:18
3075,e6411f06-6a35-4b42-ab7c-7e44c786feb2,9402-5416-1250-4074,tok_discover,4000000000000028,08,2026,453,2798,77fe7e34-4977-42dc-9516-b810348e2c67,2026-03-05 09:26:18
7884,e5979a3f-c078-473e-8265-5ae560674d87,1279-7050-1408-8936,tok_discover,4000000000000028,01,2028,430,9548,8dcace59-4dfc-4fff-b2d6-223ec6f86cff,2026-03-05 09:26:18
2695,657234aa-be26-41db-89ab-689e69130d03,4656-6156-7693-4172,tok_visa,4000000000000028,11,2025,193,7379,16169254-1198-4da9-805b-6450f8789500,2026-03-05 09:26:18
3272,8d79ab50-f3b2-4ab3-921a-4c63db3d54fb,7046-8177-9782-6161,tok_discover,4000000000000044,09,2031,404,8616,f757da33-e4dc-41d0-b32d-46e615f8d4bf,2026-03-05 09:26:18
2733,ed975ae2-af70-4203-ad56-f90007ffd8c5,5054-1366-1055-6493,tok_discover,4000000000000044,02,2034,145,8963,824d508c-e83c-44db-92c8-d44f07fd0eee,2026-03-05 09:26:18
5671,3fab6940-df7d-4057-a2c0-02076ee4a378,9082-6264-3295-9621,tok_visa,4000000000000044,08,2030,571,9877,4247aea4-78c7-41e4-8df1-9e5c0d9c40c7,2026-03-05 09:26:18
7188,f2cb2e01-d9b6-48cc-8d46-daae04ef6a30,5876-6826-3758-3032,tok_visa,4000000000000028,11,2028,663,8541,b977e847-01c2-4c99-a6ca-4fce83c8d3fb,2026-03-05 09:26:18
5089,e850eb21-97dc-436a-b5c7-18e8ec638110,3825-1191-9297-7177,tok_discover,4000000000000101,03,2033,836,2429,41f8db5a-7a72-4e2c-9466-aea69138cfe6,2026-03-05 09:26:18
9011,18fe4939-cccb-4bb7-8bf4-9fb1597a4481,1024-1211-8233-7888,tok_visa,4000000000000028,03,2034,845,8976,e6bdc522-051a-4ac9-98df-3fad995f9d55,2026-03-05 09:26:18
9773,f081674f-2cd6-402f-ba6a-889527f6286e,4162-1871-8835-6868,tok_discover,4000000000000101,10,2031,683,6409,ad6660f8-e58e-4aa2-9b99-1ca604008d2c,2026-03-05 09:26:18
8740,e7b85848-09b0-4bc0-aef7-c3c2fa0418db,4167-2539-2245-2474,tok_discover,4000000000000028,08,2028,314,4483,340d2d6e-e7a3-419b-89fc-75eb647d859c,2026-03-05 09:26:18
6687,3f3e31be-ab18-4d85-b529-40ad34d62b0e,2406-1221-6374-9099,tok_mastercard,4000000000000028,10,2026,465,7105,1af33cb1-ada1-4b77-a424-26e82ef19a3d,2026-03-05 09:26:18
1329,add0df24-495e-4de7-8593-2c76a153889f,6303-7316-3002-2386,tok_visa,4000000000000044,01,2031,633,9992,90fbfb42-2a8f-4651-8927-1b18ece29cf6,2026-03-05 09:26:18
2412,fb4532ba-8767-486c-9ee6-8b8b1c4eb79d,7234-1141-7276-2026,tok_mastercard,4000000000000101,10,2027,410,4817,3a544e81-7565-44cb-86df-aa4a9e5fe837,2026-03-05 09:26:18
2122,5c3192ab-2b7f-45a8-8376-1db76bc30430,8093-4456-4435-9781,tok_mastercard,4000000000000044,01,2030,218,7383,8c4178d9-9a8b-450e-9d84-75fb6d35fae4,2026-03-05 09:26:18
8810,8e59f0ef-f182-44af-b546-6811b77c90c8,1902-9708-1739-9502,tok_discover,4000000000000028,05,2032,705,3187,750d3a06-2e88-47c4-a4d5-f987f2d94a99,2026-03-05 09:26:18
9163,cbd9c33c-289a-4659-92d0-9c4a406fb79a,5612-4497-8077-1201,tok_visa,4000000000000028,06,2030,751,5184,f5a0a02f-3c31-40d9-ab1a-10e25f4a52f9,2026-03-05 09:26:18
7910,ff6286bd-c16e-442a-b7dc-a60f5e222ba9,6315-2741-9850-6185,tok_mastercard,4000000000000101,07,2025,332,4143,51390b9c-9dfb-4584-a170-55752dca53ed,2026-03-05 09:26:18
8837,435402ab-755b-4d41-88df-d81d9c3a14f7,6727-4944-8066-8690,tok_mastercard,4000000000000044,08,2034,947,9613,9d7eb5d7-78de-4771-976c-c24917856ac7,2026-03-05 09:26:18
6549,99162226-9b28-426f-bcad-ee2a8fc5fa97,1465-9933-7375-8759,tok_mastercard,4000000000000044,06,2028,767,2381,bb2c98db-734f-42a1-b70e-bfd1f929aefd,2026-03-05 09:26:18
4809,63e2eaf8-4768-4a10-833e-2a685f085498,8410-7354-8013-1589,tok_discover,4000000000000028,08,2025,182,6021,4a375cd5-9e58-4493-9dfe-f64b769c0e51,2026-03-05 09:26:18
4056,d63105c0-b475-481e-8b83-68277c9cbda7,7121-9741-2369-4732,tok_visa,4000000000000028,04,2029,308,4058,813d4f48-5115-40bd-b424-a7a8cee56ec1,2026-03-05 09:26:18
1103,31394c8b-95d3-4f61-8c38-aef0a4250a64,9088-7986-2435-7333,tok_discover,4000000000000028,05,2034,534,5001,ad30912a-f1c2-4855-8d3e-9b4bfd3c5891,2026-03-05 09:26:18
1279,870c9055-c765-4961-a9e1-9771cadbb03f,9461-6578-7882-3120,tok_mastercard,4000000000000028,02,2033,578,3826,dfbc6b60-0608-440c-8431-d688650f2018,2026-03-05 09:26:18
1771,33ae6e9c-fda5-4ff3-b6b6-1466a35bdf53,3244-8461-2164-6048,tok_mastercard,4000000000000101,11,2032,937,4982,a41eb429-ae80-46af-afd3-9753073526b6,2026-03-05 09:26:18
4355,0c41f492-4861-4122-b9ec-5830be0f5f6f,7274-4916-8441-1750,tok_discover,4000000000000044,10,2032,163,9735,0b23b203-9e2a-4357-b1f5-e44922941764,2026-03-05 09:26:18
8583,a8e0b7a9-924f-47d2-ae3b-3b7184645852,1916-8008-9292-9418,tok_discover,4000000000000044,11,2026,349,9281,144fb503-b4a6-4518-99a2-09f929c8a234,2026-03-05 09:26:18
4549,c4a9fc47-bd0b-4181-a3aa-6ed53a5b19f4,7433-5397-7562-7212,tok_visa,4000000000000028,02,2028,404,8280,93f8126d-1ec8-41bc-935d-4a6ffa22f372,2026-03-05 09:26:18
7103,de773556-1e5e-471e-8973-9bf9d6f87c18,1776-5565-2667-5584,tok_discover,4000000000000044,08,2025,986,7956,750286ca-3f61-4f17-90bd-79ec2221d0ed,2026-03-05 09:26:18
3473,dcf84fd9-fb96-40d9-a6b5-474de8fa5eae,8497-6514-3696-7663,tok_visa,4000000000000028,05,2032,240,5606,c396ad0a-a216-4015-8f3e-eb77ab31ea9b,2026-03-05 09:26:18
6087,b4bff06e-ed3e-4411-bb83-54d8aa96e0dd,3156-3816-8532-8901,tok_visa,4000000000000101,01,2030,431,4663,052eb7fd-0b43-478a-bbd2-065a1475872a,2026-03-05 09:26:18
9408,20720426-7791-4a87-a23b-c32b0ccb8915,1694-6883-4193-8765,tok_mastercard,4000000000000044,06,2027,701,8149,e6e1bea7-21b7-4400-8a9b-3628a4a9ffb1,2026-03-05 09:26:18
9378,06680ffc-10bc-45f2-a67c-a974fdd84298,5880-3212-1349-3577,tok_visa,4000000000000101,09,2030,696,6465,c09cd5a2-0976-49a8-86c3-1029619ff21b,2026-03-05 09:26:18
7067,8d591460-3137-4458-a7a2-1accfecb95e6,1073-8195-5727-2866,tok_mastercard,4000000000000044,01,2025,768,4802,58ad0bba-0cc2-459e-81b8-59bda59bf37e,2026-03-05 09:26:18
7208,10b7651c-e02b-492f-b4dd-55b3b3432d6d,4596-7350-6141-3347,tok_visa,4000000000000101,02,2026,312,8605,a1c8ad82-4e38-4a2e-8875-604c5d14fbc9,2026-03-05 09:26:18
9477,4ed71124-e415-4798-bc51-6a3715c3e9ab,6493-9605-9511-8365,tok_mastercard,4000000000000101,02,2026,310,1302,047b1864-c8db-47a5-a405-263153dcd403,2026-03-05 09:26:18
1531,94e29435-0195-4b81-a196-f9de7afeaffa,7992-3063-7510-8203,tok_mastercard,4000000000000101,02,2026,520,5747,233e84c2-4cd5-46f1-994b-594c0bc21d66,2026-03-05 09:26:18
2158,57ebaff7-59ac-483c-b446-7e12311f508c,9555-4672-1170-8765,tok_visa,4000000000000028,05,2030,118,8408,19043291-cd8d-4a3f-8f32-22eeaad0e892,2026-03-05 09:26:18
4550,2f4b0880-5cb1-447d-a112-cad89942dc04,7018-4688-5300-8926,tok_mastercard,4000000000000028,11,2034,126,4958,1796cd71-420a-44cd-b660-0380de867ff7,2026-03-05 09:26:18
6972,d52ab0e8-9a23-4849-ab96-c7771d3341d2,8110-9471-8973-9631,tok_mastercard,4000000000000044,12,2025,942,5685,642c0588-0c95-4c21-9463-659cdd02652a,2026-03-05 09:26:18
6056,824491c1-1f64-4c09-ae8f-642f7dbe3e20,9257-9761-8588-6561,tok_visa,4000000000000044,09,2031,373,7851,6bdbecf2-f273-4ec5-8e7b-eed7d22a340b,2026-03-05 09:26:18
1808,3fb120fc-dd35-4381-8172-9a660b9d76fd,5365-4130-3701-9656,tok_discover,4000000000000044,06,2028,144,1041,475748b6-10ef-4286-b0fe-e05e9726634c,2026-03-05 09:26:18
3562,a2b52c54-682f-4839-af90-2e3e67404780,5068-4306-2607-7089,tok_visa,4000000000000028,04,2032,740,6969,f5784394-45e6-431c-a241-65462d796260,2026-03-05 09:26:18
7452,f13f91b4-9e0d-4546-9c2a-7d5dcc08c873,1369-2394-3393-1200,tok_visa,4000000000000044,04,2025,293,9082,df83985f-7b39-43f9-b081-b41c3220457d,2026-03-05 09:26:18
2967,a5a0cd51-5e27-47f4-b49d-fd546002b7bb,3043-6575-8950-6981,tok_discover,4000000000000044,09,2033,233,8393,feba44e7-49c8-459d-83db-eaf80e8825aa,2026-03-05 09:26:18
5128,9e2486c4-a6cc-48eb-bbc1-7050f8cea75b,7273-8205-7150-7187,tok_mastercard,4000000000000044,10,2034,917,3962,af29b357-4ae2-4d6f-a437-31c50a4a18c9,2026-03-05 09:26:18
2668,82516481-b280-4ceb-9e24-45507873d346,1798-3931-7770-7967,tok_mastercard,4000000000000044,09,2033,629,4002,2bcef3cd-399b-4d07-847c-0271cd693c53,2026-03-05 09:26:18
3953,10611103-9cbf-43db-97bf-ae9e1e3e4e7d,2797-3090-5176-1787,tok_discover,4000000000000028,12,2031,730,8218,03099114-1732-43ef-bb3c-4b622b97a40c,2026-03-05 09:26:18
9582,191a5f42-f3f5-491b-9162-0f9f433ebbdf,1480-3076-9908-3782,tok_mastercard,4000000000000044,10,2033,229,4168,d9a22e54-2e68-4295-a4c4-f0201b4e7080,2026-03-05 09:26:18
4661,46a44e52-1fb3-409b-b832-63a192057488,8868-2949-8737-4243,tok_visa,4000000000000028,06,2025,264,1636,0c5778f4-4509-4efc-8e26-2b5309acfd7f,2026-03-05 09:26:18
4386,a16702a6-f8d4-4883-b3d3-39d787f4dd5b,6060-1506-8499-9454,tok_visa,4000000000000101,03,2032,503,3323,064593c5-e91f-49bd-b87a-f04580d8e659,2026-03-05 09:26:18
3157,adcd596c-d811-4621-8c20-0623a113edca,5840-9598-7696-2023,tok_mastercard,4000000000000044,05,2025,804,3804,c45a0585-6300-4e17-bcc1-6eb407e9dc77,2026-03-05 09:26:18
1626,2b7608ed-3c51-4d74-9bda-6c6d9a914a66,1358-1709-2685-6457,tok_discover,4000000000000028,10,2025,199,8510,1e5989bd-3916-4e27-9dc6-34e094e837f1,2026-03-05 09:26:18
7386,3fc1e363-0723-4405-a75e-bb63c355f54d,6096-8242-2658-2672,tok_discover,4000000000000101,04,2031,621,9860,5bd37ada-a1ad-49e3-b9d3-8a870bbaac65,2026-03-05 09:26:18
6590,9d83ce6d-99bf-4cb7-bbf2-2fa3be9e378f,6843-4588-1666-5864,tok_visa,4000000000000044,02,2030,880,1137,bdb2ff3d-5821-4106-a8ab-ec84515c64d1,2026-03-05 09:26:18
6222,7db83c2d-5aa8-4728-abe9-38cbca41f68c,7422-9047-1684-8482,tok_visa,4000000000000101,07,2034,713,3141,5cf4dcc9-e991-4ece-a00d-95eae5ccc71d,2026-03-05 09:26:18
7359,c8b37775-f363-474e-be58-2be25a4e27a6,5764-7124-9721-4167,tok_visa,4000000000000044,04,2025,550,1873,8478a73b-001c-40c7-a6f5-38fa32ddd1bf,2026-03-05 09:26:18
6800,9491b674-be74-443b-bea6-c26edc111e89,9599-6489-8005-1750,tok_discover,4000000000000101,11,2029,759,9436,e5dd108d-a12a-4bab-8e0c-f11b51145ff6,2026-03-05 09:26:18
1447,d21c0eee-49e8-49e9-8e2f-7c0ba7f3b3b2,7976-2695-2431-1348,tok_visa,4000000000000101,02,2034,781,9188,e76c9e3c-88e2-4620-aa60-e716e142c1fb,2026-03-05 09:26:18
8293,c5e5c0af-4dc4-455c-8356-53d9466e1a05,3737-5352-9497-6051,tok_visa,4000000000000101,03,2025,353,8544,991e02c6-704a-4c3f-ac19-9b2cccd3eaee,2026-03-05 09:26:18
4376,f7e8855a-e726-4f79-be01-60077ae4700c,6140-7755-1020-3976,tok_mastercard,4000000000000101,02,2032,200,8075,0d99a79b-fac9-4ca8-9139-d23b4843c221,2026-03-05 09:26:18
5792,af82e6c1-4dd5-4aea-beb8-ba775b7aa475,1226-2594-2782-3265,tok_visa,4000000000000028,09,2028,792,3663,067d07df-5b01-4f57-8454-3e080dcb5171,2026-03-05 09:26:18
1816,5c5cb580-34da-4653-937f-548c85fe491f,2498-8361-4570-1627,tok_visa,4000000000000044,07,2030,527,3200,bacf40d3-67d6-462a-b566-0d247db0f37e,2026-03-05 09:26:18
1344,84082db4-da41-4fc0-980d-f48dc2760be5,8571-8239-3183-5567,tok_visa,4000000000000044,05,2028,735,3223,1d34fdfd-5b6d-4b4c-848f-41c23ac5f668,2026-03-05 09:26:18
5395,10ca5a42-8fea-4a97-bab4-27a970476f39,6708-3552-3844-4645,tok_discover,4000000000000044,01,2032,862,1706,9dcf77e3-9dfd-4e98-9c91-3fed5144b9f0,2026-03-05 09:26:18
4613,b9f4eb3d-5fc4-4327-a78d-9ed8533e8c7b,7850-3340-8968-9379,tok_visa,4000000000000044,01,2025,575,7440,c4128b31-188d-488b-a597-fc58b6fa81ca,2026-03-05 09:26:18
3446,4605455c-0758-4394-ab07-f5858d248f8b,6929-2099-4320-1531,tok_visa,4000000000000044,05,2025,914,8754,c9f688b5-e181-410e-ba65-36e8d0284b54,2026-03-05 09:26:18
7981,f4e98d19-59cd-494b-90bb-d5c2c495e659,4208-6408-2142-2000,tok_mastercard,4000000000000101,09,2034,665,6217,1d75165f-fdef-4b96-90d7-73b531f4c1ab,2026-03-05 09:26:18
9740,7e3a3ca4-dcd5-4991-8478-ff73cd318e05,8896-9166-4986-8363,tok_mastercard,4000000000000101,12,2028,643,1936,e6c0280c-25ed-40d2-a83d-36f7b93d63e1,2026-03-05 09:26:18
4494,e96cb3cf-7b4c-400f-a431-f712f029cc10,2232-4408-3244-2831,tok_visa,4000000000000028,12,2026,111,4051,48885086-b49f-4175-ac95-3365749f77a1,2026-03-05 09:26:18
6399,3c126046-d890-45e6-9237-0d267c852303,5756-3819-3026-2666,tok_discover,4000000000000028,04,2030,860,1212,61fc0613-079e-4137-8651-af72ef1ef78d,2026-03-05 09:26:18
8670,5fffe48b-6eea-4f17-8fd6-f62c7ef9d9af,6617-9072-7670-8389,tok_discover,4000000000000028,04,2028,262,4461,42d38dc4-cca1-4c1a-af74-351e88c51b33,2026-03-05 09:26:18
9028,811a7d5a-fafc-4f08-848a-0c235bc8b0c8,2175-7145-7889-2165,tok_mastercard,4000000000000028,01,2030,657,7641,d0d9e326-1f3b-4c42-8154-a587a9000fd7,2026-03-05 09:26:18
1199,3f0446bf-63b5-49a8-b3bf-bb5563733d7c,8663-3585-9848-5500,tok_visa,4000000000000028,12,2030,329,8378,aa3375c8-ed07-44bf-88f5-fa4556182afb,2026-03-05 09:26:18
5009,a0467a2c-f009-47e4-a85c-fa67f4471c18,9741-8929-3169-6182,tok_discover,4000000000000101,06,2029,714,9671,1f8f8718-7b64-44eb-be2a-78a35e19c8ba,2026-03-05 09:26:18
6273,0365c89a-e005-4c3a-990f-ca610ada5995,9633-7202-7020-5502,tok_mastercard,4000000000000101,04,2029,540,5735,2ba9e754-0059-4d64-ab6c-e64e5d2b6226,2026-03-05 09:26:18
8472,edb35962-e2e8-4f5e-a8f1-00737004df33,1955-4984-6512-8641,tok_mastercard,4000000000000101,06,2030,525,7007,f10b115b-ad29-4bce-b78a-dca018ee83d9,2026-03-05 09:26:18
8818,3a9b7bce-cf3f-4c86-923b-c20efd5bcffd,9227-1553-1370-1105,tok_discover,4000000000000044,12,2028,212,2406,9dbb1f47-84ad-4136-bae0-22ec431dd1eb,2026-03-05 09:26:18
2219,efbe3f2f-f24e-4d32-a2b1-5b437b1f51ec,2823-2529-9743-6367,tok_discover,4000000000000101,04,2029,911,2971,d2aa5d11-4eed-44e9-92e0-ec5386466543,2026-03-05 09:26:18
8299,f644e0e6-2dd5-4a61-b445-6dd329c90339,7732-8458-2881-1270,tok_visa,4000000000000028,04,2033,562,7301,496aaaa9-d5c3-4fd6-bde1-524930f79c31,2026-03-05 09:26:18
4854,210b0c89-3551-4605-b715-943a03f15d8b,7490-4571-5010-4725,tok_visa,4000000000000028,10,2028,735,7253,6a5001e2-deb1-4f3a-92f9-46f9710ec431,2026-03-05 09:26:18
3932,3c3ebce3-c178-4a91-8fed-b6bb86ac71a5,1067-5922-7475-3564,tok_mastercard,4000000000000044,11,2027,351,6769,fb6309ef-2744-42a0-8ffe-ab7e4f26ef43,2026-03-05 09:26:18
2710,d9e8796e-76b4-46e0-8d0f-5dad179bb45a,1035-1569-4510-3840,tok_visa,4000000000000044,02,2030,465,8778,0ff19eee-f532-4a81-98eb-bd648e370099,2026-03-05 09:26:18
7620,c3cb02c0-9be8-4725-90da-a86f3dd63c55,1028-5519-2491-6124,tok_visa,4000000000000028,08,2031,368,4734,1ea61a94-e007-4f8b-8eb3-44afd7d1110f,2026-03-05 09:26:18
1828,1b73e522-bbbd-4f5c-87d3-49458048338e,6073-3909-1854-7980,tok_mastercard,4000000000000044,03,2026,762,4593,16595c45-ef49-44b5-9405-afbfb286e714,2026-03-05 09:26:18
3040,dfe6057e-c241-47b8-a9dc-ad8cf055046a,2712-2299-2362-8920,tok_mastercard,4000000000000044,11,2032,492,5991,3cd6bd27-8551-428b-892e-adce92f8bcc1,2026-03-05 09:26:18
5614,12867893-2793-4b6d-b046-3dfa8cbf1ae4,1433-3249-1035-4288,tok_mastercard,4000000000000044,08,2025,276,4982,7d059ca8-67e1-491e-ad7c-508d5ee68e06,2026-03-05 09:26:18
7813,22cc2660-5746-4665-87e9-1cd91a155956,8574-8552-3129-9331,tok_mastercard,4000000000000101,05,2026,176,7699,0ea4c0ca-50da-4bc6-a3ca-346fa820d634,2026-03-05 09:26:18
5595,3bc59ea3-b67a-44c0-92a7-21b4e9b6d0d4,7534-4512-3918-2458,tok_discover,4000000000000101,06,2034,209,5501,89aa643e-0fee-4c8b-89c4-52cdfc147cc1,2026-03-05 09:26:18
9452,6c37f833-f0b6-4e5c-8590-561655703693,5239-9534-3818-6710,tok_mastercard,4000000000000028,06,2028,579,3864,b144a62b-9a03-4449-8c3b-e95b1d0cd296,2026-03-05 09:26:18
9059,9bd8a566-2457-42e0-82a6-b2571dad1d14,2900-3833-6765-5901,tok_mastercard,4000000000000044,05,2034,676,5635,36c2c8d8-43e3-4118-bffa-37d9eecd99d8,2026-03-05 09:26:18
6632,66ad581a-d0c6-49ce-88a7-dd64ab707340,4982-6997-4620-9657,tok_mastercard,4000000000000044,01,2025,222,8334,be0ada9e-235c-4dca-996d-8bb0f6a67977,2026-03-05 09:26:18
7002,51b8654d-a700-47cd-9300-253f32ab75a6,4448-3940-3207-4006,tok_mastercard,4000000000000028,06,2026,645,2185,5b7fc14b-f7c2-469e-b402-7a35ccf9ae83,2026-03-05 09:26:18
9843,ad8417a4-6b9d-41ad-8099-00d19d4fa4ad,4470-2114-7167-3075,tok_mastercard,4000000000000028,03,2027,815,4440,80dfa29d-4a7b-4049-993b-a315f5ce17cc,2026-03-05 09:26:18
7648,a4b3fddf-3c84-4b9d-9994-b3a4b513cc4a,2448-2103-3691-6257,tok_visa,4000000000000028,10,2033,360,2176,fc3e2a2f-37ba-4322-a97a-6d38e251e3cd,2026-03-05 09:26:18
8567,a80c7c7b-ee76-4182-aecf-c87a2c45267c,6747-3698-1025-1750,tok_visa,4000000000000028,08,2030,738,1712,e0f385b5-b031-4d54-8e27-6067efecdfd6,2026-03-05 09:26:18
3350,a0f16120-8854-405a-a51f-993e203d2a79,6846-6555-7348-6006,tok_discover,4000000000000101,08,2025,709,7371,61bfbd05-bbb4-43da-b0a8-97b13d6f7d74,2026-03-05 09:26:18
9520,c8d7a97a-23c4-47ce-bf0b-a6ab856ded55,1204-1564-3131-1699,tok_visa,4000000000000101,06,2030,295,6870,25e796ab-85e4-4a3d-a230-18003e12d3c5,2026-03-05 09:26:18
9382,b14e79e1-c378-42ea-9510-4f1049a496a3,4977-7744-7357-9155,tok_visa,4000000000000101,11,2029,656,3599,7628d5ec-6f8b-4837-b75a-50166c722c97,2026-03-05 09:26:18
